,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
121,2009-04-27,0.371,298.72,81.63,21.81,51.72,0.0,0.0,0.0,0.08,0.08,0.87,2.5,7.36,15.51,18.89,18.69,15.86,9.74,6.0,2.82,1.31,0.28,0.0,0.0,0.0,0.0
122,2009-05-04,0.39299999999999996,299.76,81.92,25.83,53.88,0.0,0.0,0.04,0.04,0.16,0.91,1.39,6.16,11.01,16.74,18.81,16.66,13.32,8.35,3.86,1.83,0.56,0.12,0.04,0.0,0.0
123,2009-05-11,0.406,300.6,81.52,29.13,55.33,0.0,0.0,0.04,0.12,0.24,0.91,1.59,4.73,8.19,14.43,17.77,18.69,16.42,8.63,5.17,2.15,0.68,0.24,0.0,0.0,0.0
124,2009-05-18,0.41,301.45,80.2,30.34,55.27,0.0,0.04,0.0,0.24,0.48,0.95,2.23,4.14,7.95,13.64,17.26,19.36,16.06,9.34,5.25,2.23,0.68,0.16,0.0,0.0,0.0
125,2009-05-25,0.40399999999999997,302.33,77.14,30.28,53.71,0.04,0.0,0.08,0.28,0.87,1.51,2.74,5.73,9.34,13.76,17.93,19.01,13.92,8.39,4.49,1.47,0.4,0.0,0.04,0.0,0.0
126,2009-06-01,0.38799999999999996,303.4,72.21,27.69,49.95,0.08,0.0,0.28,0.6,1.67,2.35,4.81,8.59,13.52,16.02,17.73,15.19,10.06,6.04,2.23,0.68,0.12,0.04,0.0,0.0,0.0
127,2009-06-08,0.366,304.07,64.13,25.7,44.91,0.12,0.28,0.83,1.47,3.26,5.17,8.79,13.16,16.26,15.79,13.72,10.58,6.4,2.9,0.91,0.32,0.04,0.0,0.0,0.0,0.0
128,2009-06-15,0.342,304.41,53.92,25.45,39.69,0.56,0.83,2.27,3.66,5.92,10.42,11.89,14.63,14.43,12.8,9.54,7.71,3.18,1.07,0.8,0.28,0.0,0.0,0.0,0.0,0.0
129,2009-06-22,0.321,304.8,45.59,25.63,35.61,0.91,2.5,3.78,5.96,10.3,12.05,13.4,12.88,11.85,10.54,7.36,4.57,2.27,0.95,0.56,0.04,0.08,0.0,0.0,0.0,0.0
130,2009-06-29,0.303,305.19,39.7,26.89,33.29,1.71,3.66,5.69,7.99,11.17,13.04,11.97,12.33,10.78,8.19,5.37,4.37,2.19,0.99,0.4,0.12,0.0,0.04,0.0,0.0,0.0
131,2009-07-06,0.285,305.33,35.27,27.93,31.6,2.23,4.41,6.96,9.58,12.25,13.6,11.65,10.85,8.91,7.16,5.37,3.58,1.95,0.99,0.36,0.08,0.04,0.0,0.04,0.0,0.0
132,2009-07-13,0.27,305.26,31.87,28.39,30.13,3.14,4.77,7.95,11.41,13.76,12.92,10.7,9.42,7.67,6.92,4.73,3.38,1.91,0.76,0.4,0.08,0.04,0.0,0.04,0.0,0.0
133,2009-07-20,0.258,305.15,29.87,28.09,28.98,3.26,5.77,9.18,12.29,14.55,12.56,10.02,9.03,6.68,5.69,4.65,3.3,1.67,0.87,0.32,0.04,0.08,0.04,0.0,0.0,0.0
134,2009-07-27,0.25,305.39,29.35,24.34,26.84,4.81,6.6,11.29,14.19,13.64,12.56,9.66,8.15,5.81,4.57,4.25,1.87,1.63,0.6,0.16,0.12,0.04,0.04,0.0,0.0,0.0
135,2009-08-03,0.24100000000000002,305.34,29.06,20.53,24.79,7.24,8.71,12.29,13.08,12.96,12.64,10.58,6.88,5.37,3.98,2.78,1.67,1.07,0.4,0.2,0.08,0.08,0.0,0.0,0.0,0.0
136,2009-08-10,0.23199999999999998,305.01,28.58,17.76,23.17,9.5,10.82,11.77,13.28,12.8,12.72,8.87,7.28,4.77,3.26,2.43,1.19,0.72,0.32,0.2,0.04,0.04,0.0,0.0,0.0,0.0
137,2009-08-17,0.225,304.36,28.44,16.34,22.39,10.22,11.13,13.0,13.12,12.84,11.17,9.07,7.91,4.69,2.74,1.99,1.11,0.72,0.2,0.04,0.0,0.0,0.04,0.0,0.0,0.0
138,2009-08-24,0.21899999999999997,303.47,29.57,14.16,21.87,10.38,11.01,13.84,13.76,12.45,11.53,9.98,6.76,4.29,2.5,1.83,1.11,0.36,0.12,0.04,0.0,0.0,0.04,0.0,0.0,0.0
139,2009-08-31,0.213,302.24,32.79,11.78,22.28,7.95,10.93,13.28,15.07,14.35,12.45,9.11,6.68,3.9,3.18,1.79,0.8,0.36,0.12,0.0,0.0,0.0,0.0,0.04,0.0,0.0
140,2009-09-07,0.20600000000000002,300.55,35.37,13.85,24.61,5.88,7.91,12.13,13.28,15.94,12.41,10.93,7.95,5.65,3.62,1.91,1.43,0.6,0.2,0.12,0.0,0.0,0.04,0.0,0.0,0.0
141,2009-09-14,0.198,298.31,37.2,20.56,28.88,3.46,5.17,7.59,12.33,13.88,13.32,11.57,11.41,7.71,6.0,3.18,2.07,1.27,0.52,0.44,0.04,0.04,0.0,0.0,0.0,0.0
142,2009-09-21,0.191,296.43,39.99,21.89,30.94,2.19,3.62,7.0,10.5,13.16,13.8,13.88,9.66,9.46,6.48,4.73,2.39,1.95,0.64,0.44,0.08,0.04,0.0,0.0,0.0,0.0
143,2009-09-28,0.187,294.66,44.74,18.58,31.66,1.31,2.86,7.08,10.3,12.72,14.47,13.32,10.54,8.67,7.83,5.21,2.94,1.55,0.8,0.28,0.12,0.0,0.0,0.0,0.0,0.0
144,2009-10-05,0.18100000000000002,292.35,47.91,16.14,32.03,0.64,2.5,6.0,10.26,12.6,15.11,13.64,11.29,10.38,7.75,5.21,2.7,1.31,0.48,0.12,0.0,0.0,0.0,0.0,0.0,0.0
145,2009-10-12,0.172,289.4,49.63,18.64,34.14,0.16,1.03,3.78,7.12,11.97,14.63,16.54,13.0,12.01,8.35,6.44,3.1,1.23,0.4,0.24,0.0,0.0,0.0,0.0,0.0,0.0
146,2009-10-19,0.163,286.74,50.92,21.98,36.45,0.0,0.28,1.83,4.45,8.35,13.92,17.97,16.54,14.23,10.62,6.56,3.22,1.43,0.52,0.08,0.0,0.0,0.0,0.0,0.0,0.0
147,2009-10-26,0.155,284.18,52.88,21.83,37.35,0.0,0.12,1.07,3.58,7.32,12.45,18.85,17.61,15.23,11.45,6.92,3.06,1.79,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,2009-11-02,0.145,281.56,53.35,24.05,38.7,0.0,0.04,0.48,2.19,6.56,11.81,17.3,17.97,16.74,12.37,7.36,4.61,1.95,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,2009-11-09,0.135,279.51,53.64,24.48,39.06,0.0,0.0,0.48,1.51,6.04,11.13,18.05,18.25,16.1,12.56,9.07,4.41,1.95,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,2009-11-16,0.12,276.59,51.55,30.44,40.99,0.0,0.04,0.24,0.64,3.42,8.95,15.03,19.01,19.6,14.59,9.74,5.21,2.7,0.8,0.04,0.0,0.0,0.0,0.0,0.0,0.0
151,2009-11-23,0.106,272.1,48.86,43.18,46.02,0.0,0.0,0.08,0.32,1.03,3.34,7.79,14.31,20.24,19.96,15.07,9.3,5.49,2.43,0.52,0.12,0.0,0.0,0.0,0.0,0.0
152,2009-11-30,0.08800000000000001,266.72,43.87,55.86,49.86,0.0,0.0,0.0,0.04,0.76,1.59,4.33,8.31,16.3,20.8,18.77,13.16,8.87,4.29,1.99,0.52,0.28,0.0,0.0,0.0,0.0
153,2009-12-07,0.073,261.16,39.07,67.06,53.06,0.0,0.0,0.0,0.0,0.52,1.31,3.3,6.0,11.61,16.34,17.97,16.5,12.29,8.91,3.78,0.87,0.36,0.2,0.04,0.0,0.0
154,2009-12-14,0.061,256.14,33.38,78.06,55.72,0.0,0.0,0.0,0.0,0.08,0.99,2.7,3.54,7.24,12.09,16.74,20.08,19.44,10.97,4.49,1.31,0.32,0.0,0.0,0.0,0.0
155,2009-12-21,0.054000000000000006,252.83,29.03,83.04,56.03,0.0,0.0,0.0,0.0,0.04,0.72,2.35,3.5,7.24,9.18,14.67,24.37,23.78,10.38,3.1,0.56,0.12,0.0,0.0,0.0,0.0
156,2010-01-04,0.045,253.32,24.3,78.41,51.35,0.0,0.0,0.0,0.0,0.32,0.92,3.51,5.74,11.44,15.74,25.35,23.0,11.32,2.43,0.24,0.0,0.0,0.0,0.0,0.0,0.0
157,2010-01-11,0.044000000000000004,253.83,26.41,77.21,51.81,0.0,0.0,0.0,0.0,0.12,0.88,3.15,6.18,10.96,16.26,21.12,24.35,14.35,2.27,0.32,0.04,0.0,0.0,0.0,0.0,0.0
158,2010-01-18,0.039,253.12,24.58,77.87,51.23,0.0,0.0,0.0,0.0,0.0,0.68,2.87,6.78,13.23,17.82,20.73,24.55,11.84,1.32,0.2,0.0,0.0,0.0,0.0,0.0,0.0
159,2010-01-25,0.038,252.93,23.59,77.5,50.55,0.0,0.0,0.0,0.0,0.0,0.4,2.51,8.17,14.99,18.69,19.41,27.06,7.65,1.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0
160,2010-02-01,0.043,254.41,26.59,74.44,50.52,0.0,0.0,0.0,0.0,0.0,0.4,2.43,8.37,16.5,18.02,18.77,24.43,9.65,1.24,0.2,0.0,0.0,0.0,0.0,0.0,0.0
161,2010-02-08,0.053,257.35,31.48,69.47,50.47,0.0,0.0,0.0,0.0,0.0,0.24,2.43,8.45,16.14,20.21,18.77,20.49,12.08,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
162,2010-02-15,0.068,261.8,37.98,61.0,49.49,0.0,0.0,0.0,0.0,0.0,0.24,3.35,10.76,16.94,21.08,18.93,17.18,10.32,1.04,0.12,0.0,0.04,0.0,0.0,0.0,0.0
163,2010-02-22,0.085,266.27,44.45,53.18,48.82,0.0,0.0,0.0,0.0,0.04,0.16,3.11,12.24,17.94,21.68,21.68,13.99,7.89,1.2,0.04,0.04,0.0,0.0,0.0,0.0,0.0
164,2010-03-01,0.106,271.65,51.15,44.58,47.87,0.0,0.0,0.0,0.0,0.04,0.04,2.59,10.52,21.72,27.22,22.36,10.2,4.7,0.56,0.04,0.0,0.0,0.0,0.0,0.0,0.0
165,2010-03-08,0.131,277.0,57.57,36.44,47.01,0.0,0.0,0.0,0.0,0.04,0.32,2.51,12.24,24.83,27.7,20.45,8.13,3.31,0.44,0.04,0.0,0.0,0.0,0.0,0.0,0.0
166,2010-03-15,0.158,281.97,64.06,27.39,45.72,0.0,0.0,0.0,0.0,0.0,0.68,4.58,16.14,26.62,25.43,16.46,7.13,2.39,0.48,0.08,0.0,0.0,0.0,0.0,0.0,0.0
167,2010-03-22,0.182,285.53,67.86,24.05,45.96,0.0,0.0,0.0,0.0,0.08,0.88,5.02,15.15,26.42,24.31,16.1,8.41,2.91,0.44,0.24,0.04,0.0,0.0,0.0,0.0,0.0
168,2010-03-29,0.207,288.8,69.09,21.08,45.09,0.0,0.0,0.0,0.0,0.04,1.67,6.3,17.98,25.75,22.48,15.38,7.61,2.19,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
169,2010-04-05,0.237,292.45,71.76,13.37,42.56,0.0,0.0,0.0,0.04,0.48,3.67,12.08,23.36,24.63,18.49,11.6,4.5,0.88,0.2,0.08,0.0,0.0,0.0,0.0,0.0,0.0
170,2010-04-12,0.27,294.64,75.37,12.2,43.78,0.0,0.0,0.0,0.0,0.72,3.31,10.2,19.49,24.35,19.05,13.07,6.86,2.35,0.4,0.16,0.04,0.0,0.0,0.0,0.0,0.0
171,2010-04-19,0.306,295.42,77.65,20.01,48.83,0.0,0.0,0.0,0.0,0.24,1.2,4.62,10.96,18.69,21.32,17.66,13.43,7.61,2.67,1.08,0.28,0.2,0.04,0.0,0.0,0.0
172,2010-04-26,0.337,296.26,78.38,28.27,53.32,0.0,0.0,0.0,0.0,0.08,0.76,2.11,5.54,12.16,17.7,19.53,17.38,12.16,7.29,3.07,1.39,0.52,0.24,0.08,0.0,0.0
173,2010-05-03,0.361,297.22,77.66,35.72,56.69,0.0,0.0,0.0,0.0,0.08,0.56,1.43,3.39,8.81,13.35,16.78,18.89,15.11,10.16,6.02,3.23,1.28,0.68,0.2,0.04,0.0
174,2010-05-10,0.37799999999999995,297.38,76.06,48.44,62.25,0.0,0.0,0.0,0.0,0.04,0.24,0.72,1.63,3.63,7.69,12.2,15.86,18.09,15.27,11.44,6.9,3.67,1.91,0.44,0.24,0.04
175,2010-05-17,0.391,297.48,75.85,57.39,66.62,0.0,0.0,0.0,0.0,0.04,0.16,0.6,0.88,1.43,3.51,7.73,12.2,16.26,18.93,16.3,9.92,7.05,3.63,1.08,0.24,0.04
176,2010-05-24,0.401,297.75,76.3,62.04,69.17,0.0,0.0,0.0,0.04,0.04,0.28,0.32,0.76,1.0,2.07,5.22,9.45,14.83,16.7,19.25,13.47,9.37,5.06,1.63,0.52,0.0
177,2010-05-31,0.405,298.18,77.03,64.51,70.77,0.0,0.0,0.04,0.04,0.04,0.24,0.4,0.88,1.04,1.71,4.22,7.17,11.88,16.22,18.61,16.9,11.68,5.7,2.47,0.72,0.04
178,2010-06-07,0.40399999999999997,298.57,78.88,66.08,72.48,0.0,0.0,0.04,0.0,0.12,0.2,0.64,0.68,0.92,1.55,2.67,5.9,9.53,13.83,19.41,17.66,15.34,7.81,3.15,0.56,0.0
179,2010-06-14,0.397,298.8,78.31,67.5,72.9,0.0,0.04,0.04,0.0,0.12,0.28,0.48,1.0,1.04,1.39,3.35,4.54,7.33,14.35,17.58,20.41,15.3,9.69,2.75,0.28,0.04
180,2010-06-21,0.389,299.2,76.27,67.89,72.08,0.0,0.04,0.04,0.04,0.12,0.36,0.64,0.72,1.47,1.99,3.51,4.9,8.17,13.99,18.85,18.61,15.74,8.69,1.87,0.2,0.04
181,2010-06-28,0.382,299.58,74.71,67.7,71.2,0.0,0.04,0.04,0.04,0.24,0.24,0.52,0.68,1.28,2.43,3.47,5.94,9.72,15.27,18.13,19.09,14.83,6.3,1.55,0.16,0.04
182,2010-07-05,0.382,300.12,76.97,66.6,71.78,0.0,0.04,0.08,0.0,0.08,0.32,0.4,0.56,1.51,1.67,3.59,5.54,8.13,14.75,20.13,19.09,15.98,6.54,1.47,0.08,0.04
183,2010-07-12,0.381,300.57,79.64,64.18,71.91,0.0,0.0,0.08,0.04,0.2,0.24,0.36,0.6,1.28,1.87,2.95,5.38,8.13,14.51,19.29,21.36,15.86,6.9,0.84,0.12,0.0
184,2010-07-19,0.38,301.3,81.89,58.49,70.19,0.0,0.0,0.0,0.2,0.24,0.24,0.36,0.76,1.32,2.39,3.87,5.94,10.4,15.78,20.49,20.92,13.11,3.59,0.36,0.04,0.0
185,2010-07-26,0.376,302.25,83.11,50.01,66.56,0.0,0.0,0.04,0.16,0.32,0.32,0.6,1.28,1.91,2.83,5.74,10.04,14.99,18.45,20.61,16.34,5.7,0.64,0.04,0.0,0.0
186,2010-08-02,0.363,302.76,81.83,43.94,62.88,0.0,0.0,0.08,0.2,0.32,0.44,0.96,2.07,2.91,4.78,9.29,14.19,17.06,18.73,17.3,9.57,2.03,0.04,0.04,0.0,0.0
187,2010-08-09,0.342,302.75,78.38,40.02,59.2,0.0,0.04,0.16,0.36,0.4,0.8,1.79,2.91,4.66,7.69,13.67,15.78,17.26,17.06,11.8,4.74,0.88,0.0,0.0,0.0,0.0
188,2010-08-16,0.324,302.36,75.02,38.27,56.64,0.04,0.04,0.32,0.4,0.44,1.28,2.87,3.83,6.54,10.52,14.79,15.66,16.82,13.95,8.65,3.35,0.48,0.04,0.0,0.0,0.0
189,2010-08-23,0.309,301.41,73.07,40.62,56.84,0.04,0.12,0.28,0.44,0.56,1.24,2.51,4.46,6.58,11.28,12.79,16.94,15.03,13.43,9.01,4.11,0.96,0.24,0.0,0.0,0.0
190,2010-08-30,0.297,300.0,73.08,44.83,58.95,0.04,0.08,0.2,0.44,0.36,0.92,2.31,3.79,5.14,9.41,12.83,15.34,14.83,14.75,9.45,6.78,2.59,0.64,0.12,0.0,0.0
191,2010-09-06,0.285,298.28,73.24,48.87,61.06,0.04,0.08,0.16,0.36,0.44,0.6,1.59,3.23,3.71,7.97,12.32,13.75,15.23,14.51,12.2,7.73,4.26,1.47,0.28,0.08,0.0
192,2010-09-13,0.273,296.63,73.52,51.68,62.6,0.08,0.08,0.16,0.36,0.56,0.88,0.72,2.35,4.42,7.05,10.6,13.15,14.03,15.15,11.6,9.41,5.78,2.39,1.12,0.12,0.0
193,2010-09-20,0.261,295.07,73.07,53.41,63.24,0.0,0.08,0.12,0.32,0.56,0.8,0.72,2.07,4.15,6.34,10.96,12.51,14.19,15.62,12.16,9.21,5.46,3.67,0.92,0.16,0.0
194,2010-09-27,0.251,293.43,73.21,54.79,64.0,0.0,0.04,0.08,0.12,0.48,0.72,0.76,1.83,3.47,6.06,9.96,12.87,15.66,13.95,13.27,9.8,6.18,3.27,1.32,0.08,0.08
195,2010-10-04,0.242,291.15,73.13,57.97,65.55,0.0,0.0,0.08,0.04,0.12,0.28,0.92,1.43,2.55,5.18,8.73,12.12,15.62,14.35,14.99,11.32,7.61,3.19,1.08,0.36,0.04
196,2010-10-11,0.231,289.08,72.87,50.06,61.46,0.0,0.0,0.04,0.04,0.2,0.24,0.64,1.99,4.22,7.57,12.32,16.94,17.1,16.02,11.24,6.94,3.11,0.92,0.4,0.08,0.0
197,2010-10-18,0.221,287.52,73.12,35.61,54.36,0.0,0.0,0.04,0.12,0.2,0.56,2.55,6.34,9.88,14.35,17.22,17.5,15.38,8.65,4.7,1.83,0.64,0.04,0.0,0.0,0.0
198,2010-10-25,0.215,286.48,75.06,23.04,49.05,0.0,0.0,0.08,0.28,0.48,2.63,5.1,9.96,16.26,16.86,18.06,16.38,9.05,3.67,1.04,0.12,0.04,0.0,0.0,0.0,0.0
199,2010-11-01,0.20600000000000002,284.88,76.2,16.53,46.37,0.0,0.04,0.12,0.36,1.43,2.95,7.61,12.99,18.02,17.9,18.29,13.27,5.46,1.32,0.2,0.04,0.0,0.0,0.0,0.0,0.0
200,2010-11-08,0.196,283.34,77.42,13.58,45.5,0.0,0.0,0.12,0.72,1.63,3.19,8.13,13.59,18.93,18.02,19.09,12.04,4.07,0.4,0.04,0.04,0.0,0.0,0.0,0.0,0.0
201,2010-11-15,0.183,281.66,77.32,13.28,45.3,0.0,0.0,0.08,0.92,1.47,4.18,7.29,13.63,18.49,18.77,19.49,12.12,3.07,0.44,0.04,0.0,0.0,0.0,0.0,0.0,0.0
202,2010-11-22,0.17,278.71,77.07,20.04,48.56,0.0,0.0,0.12,0.48,1.39,2.55,4.42,8.77,15.15,19.05,20.88,17.38,7.45,1.79,0.48,0.08,0.0,0.0,0.0,0.0,0.0
203,2010-11-29,0.156,276.08,76.61,25.06,50.83,0.0,0.0,0.08,0.36,1.24,1.87,3.55,6.78,11.64,16.1,22.08,19.37,11.64,3.95,1.16,0.16,0.04,0.0,0.0,0.0,0.0
204,2010-12-06,0.135,272.8,72.52,30.93,51.73,0.0,0.0,0.04,0.2,1.16,1.99,3.03,6.7,10.76,15.94,19.45,19.33,13.87,4.7,1.83,0.64,0.28,0.08,0.0,0.0,0.0
205,2010-12-13,0.113,269.61,65.99,35.24,50.61,0.0,0.0,0.04,0.2,1.0,1.91,3.59,8.05,13.67,18.29,17.7,17.06,12.08,3.91,1.59,0.64,0.12,0.16,0.0,0.0,0.0
206,2010-12-20,0.094,267.49,57.2,38.05,47.62,0.0,0.0,0.04,0.16,0.76,2.19,6.06,13.31,19.05,19.25,15.27,12.36,7.57,2.35,1.28,0.24,0.12,0.0,0.0,0.0,0.0
207,2010-12-27,0.081,265.76,48.76,41.2,44.98,0.0,0.0,0.0,0.08,0.48,3.79,9.84,19.09,21.56,16.5,12.75,8.45,4.82,1.47,0.6,0.48,0.04,0.04,0.0,0.0,0.0
208,2011-01-03,0.067,264.21,39.64,45.19,42.42,0.0,0.0,0.0,0.0,0.52,5.14,15.5,23.32,21.16,15.11,9.72,5.5,2.39,1.16,0.32,0.16,0.0,0.0,0.0,0.0,0.0
209,2011-01-10,0.057,263.78,34.97,47.21,41.09,0.0,0.0,0.0,0.0,0.4,6.06,18.49,25.35,20.57,14.35,8.73,3.63,1.36,0.8,0.24,0.04,0.0,0.0,0.0,0.0,0.0
210,2011-01-17,0.055999999999999994,264.78,35.68,44.14,39.91,0.0,0.0,0.0,0.0,0.2,6.5,21.84,26.54,21.92,13.07,6.3,2.39,0.92,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,2011-01-24,0.062,266.38,38.83,40.53,39.68,0.0,0.0,0.0,0.0,0.16,7.13,22.36,27.22,21.24,11.68,6.5,2.47,0.92,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,2011-01-31,0.07,267.99,43.02,37.58,40.3,0.0,0.0,0.0,0.0,0.28,5.06,22.56,28.06,19.77,11.96,6.66,3.55,1.75,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,2011-02-07,0.079,270.06,47.23,34.95,41.09,0.0,0.0,0.0,0.0,0.0,3.31,17.86,30.05,23.52,11.92,7.57,3.87,1.67,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,2011-02-14,0.096,273.12,54.15,30.04,42.1,0.0,0.0,0.0,0.0,0.16,2.47,13.39,27.86,25.71,14.83,9.09,4.9,1.55,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2011-02-21,0.113,275.52,60.23,27.79,44.01,0.0,0.0,0.0,0.0,0.04,1.24,6.94,19.21,30.73,23.95,11.88,4.7,1.24,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,2011-02-28,0.128,279.03,63.23,23.86,43.54,0.0,0.0,0.0,0.0,0.12,1.63,7.91,18.73,31.65,25.05,10.26,3.9,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,2011-03-07,0.14300000000000002,283.03,63.95,18.85,41.4,0.0,0.0,0.0,0.0,0.8,3.86,11.41,25.17,30.66,18.57,6.84,2.27,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,2011-03-14,0.154,285.77,62.98,15.0,38.99,0.0,0.0,0.0,0.12,1.51,6.68,18.65,29.26,26.72,11.97,3.62,1.19,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,2011-03-21,0.172,288.48,63.86,13.35,38.61,0.0,0.0,0.0,0.12,2.23,8.15,20.64,27.79,23.58,12.29,3.54,1.35,0.24,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0
220,2011-03-28,0.193,290.5,63.88,14.27,39.07,0.0,0.0,0.0,0.04,1.31,8.31,19.6,28.31,22.82,12.96,4.65,1.35,0.56,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0
221,2011-04-04,0.214,291.82,62.61,16.16,39.39,0.0,0.0,0.04,0.12,1.51,8.63,19.6,24.97,22.9,13.48,5.96,1.43,0.99,0.24,0.12,0.0,0.0,0.0,0.0,0.0,0.0
222,2011-04-11,0.24100000000000002,293.4,64.62,19.02,41.82,0.0,0.0,0.04,0.28,1.27,6.32,14.51,22.23,20.83,17.42,10.3,4.1,1.43,0.8,0.32,0.12,0.04,0.0,0.0,0.0,0.0
223,2011-04-18,0.27699999999999997,294.89,67.33,23.9,45.61,0.0,0.0,0.08,0.24,1.23,4.57,10.5,15.59,17.38,17.42,13.24,10.85,4.45,2.5,1.11,0.44,0.36,0.0,0.0,0.04,0.0
224,2011-04-25,0.31,296.09,68.79,29.74,49.27,0.0,0.0,0.08,0.28,0.95,3.46,7.75,12.01,14.35,16.18,13.68,11.85,8.51,5.21,2.82,1.63,0.8,0.36,0.04,0.0,0.04
225,2011-05-02,0.341,297.25,70.6,35.49,53.05,0.0,0.0,0.0,0.24,0.87,2.11,5.21,9.03,12.25,13.68,14.35,12.68,10.18,7.67,5.69,2.78,1.71,0.91,0.56,0.04,0.04
226,2011-05-09,0.368,298.2,72.56,40.8,56.68,0.0,0.0,0.08,0.16,0.44,1.67,3.26,6.2,9.54,11.05,14.91,12.8,12.76,8.95,7.44,5.09,2.94,1.35,1.07,0.24,0.04
227,2011-05-16,0.39,298.83,75.49,45.15,60.32,0.0,0.04,0.04,0.08,0.36,0.52,1.79,2.98,6.32,10.78,12.72,13.68,14.08,12.88,9.26,7.55,3.62,1.91,1.03,0.32,0.04
228,2011-05-23,0.406,299.46,78.3,47.3,62.8,0.0,0.0,0.04,0.08,0.16,0.28,0.72,2.03,3.86,7.08,11.01,15.11,15.75,15.83,12.17,8.99,3.98,1.83,0.91,0.2,0.0
229,2011-05-30,0.414,300.58,80.94,44.63,62.78,0.0,0.0,0.0,0.08,0.16,0.16,0.68,1.63,3.42,6.8,10.74,15.51,18.37,15.51,12.96,8.27,3.5,1.75,0.44,0.04,0.0
230,2011-06-06,0.41200000000000003,301.56,82.51,42.21,62.36,0.0,0.0,0.04,0.0,0.12,0.44,0.91,1.39,3.78,6.2,11.57,15.47,18.37,16.02,12.72,8.19,2.98,1.71,0.08,0.0,0.0
231,2011-06-13,0.39799999999999996,301.5,79.25,45.81,62.53,0.0,0.0,0.04,0.12,0.08,0.52,0.91,2.03,3.38,6.8,10.85,14.35,18.13,15.15,13.88,7.75,3.9,1.87,0.2,0.04,0.0
232,2011-06-20,0.386,301.31,75.11,50.3,62.71,0.0,0.0,0.12,0.12,0.12,0.8,1.55,2.47,3.5,5.96,9.86,14.27,15.94,14.95,14.43,8.83,4.33,2.27,0.48,0.0,0.0
233,2011-06-27,0.37799999999999995,301.53,73.26,51.53,62.39,0.0,0.04,0.12,0.12,0.36,1.15,1.83,2.62,4.89,6.04,9.9,12.68,14.04,15.19,14.12,9.07,5.09,2.31,0.44,0.0,0.0
234,2011-07-04,0.37200000000000005,301.84,72.92,52.74,62.83,0.04,0.08,0.12,0.32,0.36,1.23,1.83,3.86,4.73,5.92,8.39,10.89,12.92,14.31,14.12,11.49,6.32,2.62,0.44,0.0,0.0
235,2011-07-11,0.368,302.15,73.9,51.94,62.92,0.04,0.12,0.24,0.32,0.4,1.31,2.66,3.62,5.33,6.32,7.04,9.58,11.45,14.35,13.8,12.92,7.87,2.23,0.36,0.04,0.0
236,2011-07-18,0.363,302.39,74.42,50.28,62.35,0.04,0.16,0.24,0.24,0.48,1.71,3.14,3.86,5.25,6.72,7.83,8.79,11.85,13.72,12.49,12.6,8.55,2.07,0.24,0.04,0.0
237,2011-07-25,0.35600000000000004,302.54,74.65,48.27,61.46,0.08,0.08,0.2,0.4,0.64,1.87,3.1,4.65,5.05,7.59,7.87,9.9,12.17,12.76,11.53,12.09,7.95,1.79,0.24,0.04,0.0
238,2011-08-01,0.348,302.84,75.47,44.19,59.83,0.04,0.12,0.24,0.4,1.07,2.27,3.14,4.97,6.16,7.99,9.18,10.46,10.78,12.41,12.72,11.29,5.65,0.95,0.16,0.0,0.0
239,2011-08-08,0.335,302.77,75.55,40.74,58.15,0.04,0.12,0.32,0.68,1.35,2.43,3.98,5.49,8.27,7.48,9.9,9.98,10.26,11.77,12.92,10.14,3.86,0.8,0.2,0.04,0.0
240,2011-08-15,0.321,302.68,73.98,36.38,55.18,0.08,0.16,0.6,0.87,2.19,3.66,4.97,7.91,8.07,8.39,9.5,9.78,10.42,11.69,11.93,7.12,2.03,0.44,0.2,0.0,0.0
241,2011-08-22,0.307,302.77,72.47,29.58,51.03,0.16,0.6,0.72,1.91,2.86,5.45,6.44,9.18,9.3,8.63,9.82,9.9,10.42,12.33,8.07,3.14,0.83,0.2,0.04,0.0,0.0
242,2011-08-29,0.29100000000000004,302.65,69.54,21.14,45.34,0.48,0.91,1.43,3.1,5.61,6.88,10.06,9.34,10.14,10.3,10.18,9.58,11.01,7.08,2.7,0.83,0.28,0.08,0.0,0.0,0.0
